0.180328043150343,-0.856654776826115,-0.1553165890623,0.192494326912194,0.683501275765147,-2.05685002345543,-3.85680788859024,-5.33532706985183,-3.26172665778894,-3.07678480044093,-1.88376189881087,-1.92176150252219,-2.85740840812176,-3.33605439027605,0.0719005100991366,-1.24913038548729,-1.889171335372,-0.478027844360319,-4.04218900264024,-2.40980769083032,-2.48181537002698,-4.56279286936769,-3.35759331904043,-3.87169759668417
0.914113394346585,-3.88351767862847,0.827286469061983,-2.4815927853985,-2.33680756645995,-1.35779619896339,-2.61150719497256,-1.91064258201565,-0.625301344179411,-4.71993122633669,-6.27818890202675,-4.28343940880253,-0.613844115089647,-1.19754289694814,-1.09729271333256,-5.47357978562992,-2.50096880602917,-2.11230483121873,-4.71994979277794,-3.76277611316671,-2.62038442424082,-1.83971041074852,-1.44177833143473,-0.751021705189219
-1.55019269063266,-2.31994749880848,-1.82249147073678,0.657627695560105,2.24638973579876,1.70815554952353,0.429527061850433,-0.348097042779511,0.828507532167903,-2.70195461252808,0.0241257138693796,-0.500925594370108,1.88644512841578,-0.291338806805888,1.49290138751102,-2.33337186167503,0.900817351463076,0.203048409392181,4.75294469360882,1.5163780751141,2.09635904301878,2.30090680285153,1.58743568502735,1.42419491532037
5.08300083315497,4.11465811753617,2.77537213849768,3.28493785623147,4.91832290367849,2.29177917936786,2.04460822418935,4.51924394998981,2.73830451000036,3.47597251048254,4.42751271406834,3.91073180113281,2.6984304965059,1.05648145411228,1.481217392308,4.30293660714266,3.13998286708809,1.65258704520878,5.2233250672792,4.21371507818929,5.51944052631682,5.78563290716839,4.0069546236498,2.66527951934856
-0.247589661405991,1.65140899511818,0.193155867075234,-2.71321885637614,-2.24914535252359,-1.74971703784156,-1.98740707324284,-1.82456638372432,-1.5228332105092,-2.34361486228031,-4.64603877449552,-3.4596389719662,-5.6847478948372,-4.30194687445549,-2.89722499734198,-5.07041381858744,-1.94755387063235,-1.58097543654282,-3.42946514665388,-5.02126426942325,-2.57712598217354,-6.10565805223538,-6.76348015987347,-2.8575767696602
-0.336278812973214,-0.274145636126213,0.550887557491445,1.16851710902364,2.89461340463132,0.893644640458682,3.38229648185004,2.2663450295898,0.311765912426672,1.74940096339869,-0.932998729692525,1.2398130313067,-2.34035403317804,-2.46941513126291,-1.74153420117846,0.588062455525646,0.278671548907818,1.7611000271595,-2.10185005467256,-4.20567357735113,-3.1918696690526,-2.80868072369213,-3.03259730164883,-4.16990856680322
-4.53259756624978,-5.95370880582754,-3.13082281682163,-2.04801666096492,-1.09073999221964,-0.863033917443279,-1.52270637088772,-3.76992309804902,0.287025783949825,-5.19253566267196,-4.88261336224757,-3.00445532218572,3.95111607819214,1.8491034131703,1.89965948438733,-3.48439395366313,-2.52124536002806,-1.27996974087218,-5.2091759670808,-2.78116417355099,-1.69568768715558,-3.70721376821812,-4.49526210480819,-1.88507522925912
0.784447354264462,1.72991893994966,-0.743265314834117,-2.73006433767992,-4.62830728729443,-1.79940479114185,2.53848211897301,0.588771070446511,0.548751332890151,-0.880114199127328,-0.310445521512978,0.059162233782913,-3.92622342989995,-1.8486639656762,-0.503549413210248,-0.947402110000244,0.447886743137085,0.151248977874244,-1.0177451694929,-2.82770473361597,-2.4555542991016,-2.45943339468713,-2.49349927238794,-2.11639439117353
1.63647865214298,-0.400234943103544,0.423609394997921,-1.34053126482803,-2.03195908519104,-2.08944268424983,-2.55291714518031,-4.65762745447982,-1.90568214740878,-4.56479267728727,-3.99325792118939,-3.89025518913802,-2.45830877436907,-1.41999806969116,-2.06769803195398,-2.0458089498169,-1.81263835268934,-0.760606558918431,-4.07421602921391,-3.9774486383725,-0.662426101834389,-6.83663318743711,-4.75469263911562,-3.55382310096537
-1.75616117694195,-1.06122333857576,-1.27710628285863,0.478148941698337,3.09426565432734,0.363456948253544,0.105353195770308,3.6950788544396,0.384988276843354,-1.77002426357805,-0.940240328291768,0.169452611066992,2.12624595278935,3.59356796250659,1.08241620751663,2.54277986703162,2.02024111550155,2.61248104930853,1.32728620579189,0.703793009573501,-0.673997010499912,2.59712191579451,5.17626053329536,2.79398381165696
-0.657206374331598,-1.96670054781267,-1.75992293639481,-1.26546752327938,-3.83971570954775,-3.89463595976429,-0.00101323862954239,-0.949929004271633,1.80945178524156,-4.38922430034317,-4.15051771409667,-2.22179716237368,3.16304166159662,3.14107597151974,0.551459703274341,2.56266987062682,4.30849522107579,0.191033726326612,0.801019365153841,-0.884558171212937,-0.108120628675097,-1.46807597833793,0.0762215546768084,-0.514261680852116
-0.170570742220739,-2.47856575658002,0.136472162016047,1.77224331139327,1.71515136352704,0.443677046600402,-1.72094874812759,-1.23684725715648,0.981798636436582,1.42513623661221,0.215083045364265,2.03331619198293,-1.42640337855011,-0.928259806636757,0.765076906438294,-3.50507712175567,-4.57733290191197,-3.43934443280516,2.68178694935762,1.56543307893237,1.06548004328845,-2.07006433128479,-3.55837185387461,-0.630834550543911
-0.84897154816315,-2.12878936670824,0.0413965661779743,-1.65318588249057,-2.00698415886464,-1.63072175000747,-1.91053160398796,-4.03046320652297,-3.40544307900751,-1.52567631539053,-4.62483738906143,-2.88975752760565,-4.39123435189169,-4.96408521655621,-1.6726454817665,-3.73915975580338,-0.413300333041435,-2.04761047720759,-7.79373326642765,-6.03157061324706,-3.25706260209363,-6.06287877849063,-6.80827399699989,-4.757418377708
2.00116548110733,2.67028423816386,2.00361904167801,2.79297692504676,3.63762543762523,2.35795678525964,4.62042084757894,6.65095749616339,2.81921803380296,4.11081338113133,5.61915818212408,3.53994168707402,0.979660307768027,0.466950334421376,0.348003342766513,0.83058973005884,2.06892043708671,0.565456887616531,4.74578463749448,5.00783858771124,2.80891070167158,4.21229409853554,4.34406775890846,2.51099596813873
-1.37931424112351,-3.38708558629204,-1.20941587168886,-2.64962233044798,-1.72764892710986,-0.229695707431658,-0.160635397577917,0.622696065590738,-0.479605155353607,2.36267219596962,5.61125134749663,2.09944593337299,3.79012793581196,3.41231718644127,2.95374959542178,1.63081692595614,3.2422460527359,3.27520804631604,5.50082203739912,5.17466076356586,3.38105372011324,6.24910048182149,5.54424511124219,2.24452049176904
-1.21703500003592,-3.77890329377549,-0.830027354805465,-0.246323449171749,-0.171550836493489,0.202147758329369,-2.86883791837359,-2.34390766734062,-2.87159840660866,-1.74781461418139,-0.7586770205885,-0.814516886842212,0.708719440477141,-0.243938905782488,2.27128400386054,0.869092842632307,-0.830678584503745,-0.998754034252803,-0.588636170853378,1.73055342853465,0.921517150942647,-1.74522370510904,-0.143516508769752,-1.47605570666175
2.3767781164456,2.73052268820568,0.652763517637218,-0.333376994833647,-0.27693631029717,1.40051030599975,-1.34830656286106,-0.475012894955408,-1.34730492154407,2.29624834921388,1.88033300036516,1.78245093755609,0.682628315679842,-1.7485357922901,-0.978589672429358,0.0062113332280227,0.882560872946027,-0.379657810072885,-1.56689580524173,-1.59707489608488,-0.621321268716939,0.463171455979847,1.72237139613304,-1.11159003854919
1.48886948239222,4.38022769664299,1.65117298690883,2.59464697083022,1.80283501659428,1.1923001215958,3.13424784503299,1.76889761620857,2.46497059482438,3.84470374072889,3.17625356196242,2.01692974576873,-1.67085033738334,-1.65316201189165,-1.38425460490754,0.141169282134191,0.506751136928268,-0.56182238135769,2.43083050893444,-1.25809629304199,2.15348286004589,2.43568936848051,3.579192501174,2.79978283509403
-0.179980965644449,0.00711446092222509,-2.21665752818741,1.39649870235702,-0.866846940739463,0.518116045738492,-2.01489958137218,-1.62343252464655,0.144532022168205,-0.723763232849719,0.943059329130975,-2.44200731101386,-0.363180674541675,1.29489406409558,-1.72356350390352,-1.32064956855012,-2.65288423683511,-0.287152339561726,-3.00616849956829,-2.93948613810084,0.348888648411874,-0.368920187960177,-0.325738247891586,-0.400164058759515
0.260609619083116,-2.01211447142988,-2.17619220237005,-2.22346680518429,-2.47032603777583,-1.31957517224531,-1.38261178125322,-3.01586768605178,-1.31000978137819,-6.19112344064944,-6.47653100230395,-3.67089413135113,-2.17506263150604,-2.44872766841526,-0.844947003088491,-3.54296965012844,0.183479429129748,-0.729820307519381,-2.25256975427638,-4.38472626272297,-3.01912137781322,-0.278759944379288,-0.051927234463359,0.0522124868638776
-0.869433150110933,-2.65803309555083,-0.304732618737388,-0.779689853163533,0.622874475157563,1.50079555060929,-1.76281793979973,-1.40192693925007,-0.911468957592279,0.572563669642432,0.322660653390439,-0.157087095746124,-0.247522926087378,-0.722620573343623,0.329173757087486,1.15959950860406,-0.21566321335301,-1.685665940104,4.55964530951311,3.23653430657272,5.11243796865808,-0.834288639488307,-1.14484562892009,0.506872504021982
4.58786276723694,4.6646686236634,3.27692785014731,1.55480929283314,2.54642297940762,0.915279439626392,8.93516856425985,8.31857441361963,4.26661355966373,2.80274459627658,5.96259019910987,1.19881144344735,-1.58577666995658,-2.19642993969493,-1.54730769478564,0.548301106487771,3.05961845902023,1.93657452699496,1.26982871762014,1.48950796347838,0.836942649508217,5.81952090069873,5.55010315440184,4.56787726168984
0.256078341535719,-1.58362686943711,-0.959119088982487,-4.30640370857994,-0.865293344602848,-1.19091445338528,-1.27088035846673,-4.41625902329919,-1.72572004956093,-4.45217233026132,-6.74245112041023,-4.5695166966163,-1.03421789520357,-1.40889926516748,-1.41185827092185,-0.734141170733995,-0.801155696946111,0.209775846469784,-3.39363729462851,-4.99780135441828,-1.19792903863332,-2.42467647275938,-3.00290184758311,-1.89156068816669
1.28463865421762,-0.972998467005256,-0.45291556530393,-0.334479621403022,-0.95476121354932,-0.39578300883561,-1.71285769265165,-0.781980757992275,-0.381186783472249,-3.77684907005015,-4.84122933620734,-1.06241145392736,-0.882214697671975,-2.00661118745238,0.997202968373133,1.55081749675083,0.774821201719213,0.32623322613295,-0.802600899432364,0.859287438666329,0.633772146606317,-2.58174640112202,-2.52730432965255,-0.220907834783912
1.04247276090257,1.99240388768162,0.524062969922178,1.97056266812841,1.94617577437495,3.47728947430411,1.73085228081779,1.10207060069657,1.16510062020312,1.38863085453479,-0.475626224819004,2.29511768139232,2.07715016960194,3.47058755708838,2.3050012479817,1.43425724514764,-1.44987444536185,0.682111598312013,1.93778864292645,1.66497398772267,1.46465173078492,1.51780541896427,3.47274417235695,0.475996137229846
-2.81884058161916,-3.79263014849135,-2.20343328996949,0.683414863020795,-1.09477833775287,1.61091475293069,-2.15422896516081,-3.58516345079808,-1.31592485867989,-4.03078731821634,-4.37571562817695,-0.880697139674522,0.662388409997178,0.725980214782899,-0.115984499534455,-4.44506852257416,-2.78036384844153,-0.774327210152618,-1.59573251839549,-0.585118875463313,-1.45158107155259,-1.54645851732352,0.779156712464063,-0.0247449257076472
-0.880023314629942,-1.1055560712467,1.36427999943151,1.48780888826488,0.128887227800745,-0.411497672884239,-3.63586560886117,-5.3419018747768,-3.56320461997719,-3.60775258451429,-7.20034612206002,-3.17426051539722,-3.29735078294976,-1.51014221947172,-1.37152016288523,-4.88381848403653,-4.82506683136415,-3.55378281883735,-2.56616219101932,-3.06471640400713,-2.49817950181831,-6.41250418656898,-8.71807657818744,-3.27072154363815
-2.96045081019042,-3.43297532419087,-2.57088410110727,-2.45919505329498,-3.65429214447681,-1.57068165203435,-5.08249585939631,-5.17015021467039,-3.09355061043635,-1.37862369577568,-1.74257379049688,-1.31518712072046,0.749798412167173,1.53437793227657,1.91380804791017,-1.45827710145462,-2.77650826637571,-2.43011411277569,0.420816124009584,-1.32441086569434,-0.307850534026373,0.104134039159284,1.65646042840967,0.129187035045309
-1.30633565387531,-2.12982734866122,-0.0461721306611909,0.623702803265746,-0.35285116190294,0.0829292404246008,2.07383024966143,2.16755163179394,3.91555874485882,0.930411269999142,2.30699508867713,0.646400983885395,3.17984064784057,2.34347377931614,-0.328786424764232,0.0990333776545149,-0.843855985160015,1.86204741349816,-0.437459877062542,1.0021591028515,-0.475344481725136,3.13795668423259,3.70345628791216,0.5285341845611
-1.13271301746968,0.967692739006165,1.18468402678553,-1.27286658002364,1.85152056271392,0.373117774126143,-3.44136751953007,-1.19906912966791,-1.87007660272298,1.93724954078712,3.26753164438369,0.65827989965713,3.35018950055876,1.39360126495727,2.30190324054991,1.24705001189904,-0.00178263602953455,-0.826300510790247,-0.742211063358996,-0.921612772972951,-1.10543848565429,-2.79580517815538,-1.55357245931371,-1.03930738206836
0.314968639814814,1.04041889136962,0.542949568997391,1.58147856602646,3.24246713837342,1.17730067524658,0.274088595024975,1.17383301578271,2.42928986299491,1.51876094474036,2.0321355673038,4.97856766188912,2.72547349353112,3.51212357671082,2.31597936494704,5.36975073057312,3.08503880062537,4.88691010597154,6.12827874877869,4.45300738536822,3.19264014803551,2.54331379232996,4.94734127847544,2.31336088393669
2.73857784474611,3.36942915404471,1.44686818840899,0.742429428170678,2.63997243179483,1.29102685491437,1.14753736097746,0.235870962354834,1.17758003702042,0.871917186469695,1.64050493384396,-1.79888250855687,0.0215323833285536,-0.233610553900415,-1.177367408866,0.568823101584492,1.11913894846052,0.545303090985264,0.956990552887206,1.71107440483093,1.1764881864906,-0.69569425500574,-2.11245865749781,-0.237242224652298
2.71454901009337,3.05398908517304,2.13617938505259,-0.998748947158284,0.312676399757202,-0.00104922379917716,0.465268928320296,1.50404564414999,2.10180988754267,1.71610156493286,2.86296152079324,1.04469382263289,-1.73693853425495,-2.21273730353786,-2.26239488072694,0.606238703003597,0.275691385077569,3.39587623218524,0.423577226077492,1.04741766741693,0.228769874416813,0.782494377060947,1.42324725700655,0.0547184163091191
1.02026528932484,1.75621938786954,2.38784783651329,-0.174700592632226,3.49487881916072,0.898007325400188,2.30581875057228,1.68360879073563,1.91722609201272,1.87648804918394,3.22788763143909,2.44001894786584,3.52812855256976,4.53611517371086,1.57472307653768,3.17301228086852,6.59747820588969,1.96499097146861,3.43848283167703,2.7813305754463,0.467847371170116,3.58271156911038,1.82926827814425,1.0893211825408
-5.2917020439714,-7.51788868217733,-1.74675043204035,-4.34007392206516,-5.46636439284733,-1.47320060367917,-3.99506010562041,-4.91390816030285,-3.68004882377978,-4.61560643465826,-4.17164305022412,-2.58957040046699,1.64937342166176,-0.0759821075780986,-0.805098723910352,-4.40325581677911,-3.08728371236238,-3.69893108938793,-3.93509258624866,-3.58091464412937,-3.75646174913804,-4.42829764493088,-2.07828151159134,-3.15116122950009
-0.266531469376285,0.142425584938845,-0.991999851031585,-0.470743983919728,0.0728336269454137,-0.676731030851514,-0.104693188319801,0.212469419073462,1.02767940357807,-0.177510430586408,-1.51360423025727,0.570725308784515,1.26684690449954,0.357259539101747,-0.809568467226267,0.221494087530965,-0.455161719362709,-1.74806882773421,-2.7664798714306,-0.477388029018925,-0.247195832552071,1.68229513483662,1.76856748617332,2.40749806724631
-1.40338263271487,-0.711761387553143,-1.65778421108839,-1.1837311803613,-1.47383886269862,-0.371961736928957,0.0960782008558605,-1.95619995588667,0.900480533194899,-3.87014659485128,-2.45836246163166,0.673749732282353,0.941991764740991,1.25533391253607,1.23124847787929,3.04658195434142,3.1638965759013,0.8648018080079,-0.0833038136754331,1.13285720066883,0.788396245630553,1.66421093515542,0.843395287894091,0.688374035824195
-1.88387358157542,-3.04587834175997,-2.9432920644785,-1.86773499220575,-2.93492819603766,-2.00286525866813,-3.51913721537557,-7.48431897340222,-2.31307706237019,-0.57037664772302,-1.07583533824388,0.208120496247573,1.75855280330436,0.0991109598159664,0.61719159444905,-7.57807006491003,-5.58179356304435,-3.91516898752801,-2.89980051829297,-2.50556333333683,-1.71306350824197,-4.4109213936152,-3.6264835048216,-0.38794271224351
-4.92427378630305,-5.76950059545339,-4.7832656218374,-2.28267295597941,-4.61249764366046,-2.76071857284005,-6.92338106892464,-8.1582070873911,-4.79765708904013,-6.19944310060481,-7.09967301037434,-3.38818479817462,1.28877525905578,3.2589575858185,1.52572211054084,-1.0564347859758,-0.777881818591856,0.416367301319481,-1.89623207626936,-2.18816618091242,-1.08748500471091,-2.52114720450409,-2.96831786041816,-2.15551291260973
-2.47990880155321,-3.01267264941168,-1.39589511004888,1.69643320857517,4.2373996452014,2.90536856928749,4.59687505749075,2.63325483127641,1.59645621800232,2.31208624133129,3.66430677326227,2.41677429103545,2.54300049847434,2.28890338358167,2.16291933496563,3.30107662605186,2.96363960606456,1.45984390198902,6.08907729550741,4.94429126337771,3.92263539028258,5.11698482491209,4.98884178707023,4.63080438473621
-1.36103075801976,-1.61212812774184,-0.988664404510539,-1.44541298910171,-2.34572887435959,-0.963186408144224,0.74082639031267,-0.826056352197047,-1.21722361311833,-3.39507315548147,-0.435103473762779,-1.39878180228778,-1.3126933953267,-2.55721282045217,-0.740822821216624,-1.40487490628075,-3.38706229195619,-0.976775653259983,-2.16443159695043,-2.9299756768406,-3.05074114557605,-1.45941638795196,1.19128890172719,-0.358741933203094
-0.665769872781506,-2.26043203944728,-1.5920332423279,-2.79623111796652,-3.22407313308259,-2.06513770753852,0.259334165321342,-2.16884592971847,0.493378413800482,-2.89877388232069,-5.56903463100025,-5.16430703462472,-1.23300244380001,0.0479283775992374,-0.836335959539324,-0.697087635533251,-1.71760246221072,-0.686524048569839,-3.81666826843453,-3.50461230112568,-2.08069894572543,-3.0903081611471,-0.963875015937951,-2.24029724886983
1.53737947732434,1.91815531517795,1.4138636604829,2.5136942448893,4.16187576063042,1.32648168902124,6.4970261338198,4.38993714247358,2.46244173984634,0.938039224697604,0.305709370084933,0.649316642768309,2.74635338233118,3.11017703824939,1.21236052412968,3.89107765795349,4.52316109137087,1.22403546525057,3.49960564266627,4.31293113779238,0.619146582378703,2.37328203873452,2.39782639916535,0.917629779425598
0.449511776958463,1.61688548698052,2.05463288693374,3.93223003457673,3.33358240726673,2.065027876144,6.75682980785474,6.61178668454906,4.04406793258647,5.43562563328852,4.71282156063168,2.10957681992569,4.19200419407482,4.34620510540347,2.64449827414766,5.24488163864452,5.23653909608572,3.65634567532865,7.36888518178064,2.82120815010296,2.425756868583,5.65717828301544,4.3554133148887,5.20644546180356
1.39999726965855,2.72176165790652,0.739559655665338,1.2056742257551,2.12119141523737,1.38586358637324,4.82141437866001,3.67362312680191,5.11054389308314,1.35903097973746,1.29935098751685,1.29863811401303,0.512290262581641,-2.58845573220041,1.01401597599035,1.85930983248217,2.30186931217084,2.46333063210072,2.52856669865267,1.41742839004858,1.70643541467724,2.19932705574995,-0.656136660537014,0.9825802894406
1.51245436614209,0.98838470368522,0.555980426917847,-2.36448624133788,-0.0277964549532995,-0.14061420495825,0.856139829596837,1.40570177529734,0.795855171355081,-0.105190994277527,2.14434377343222,0.714902970284431,1.6306147936492,-0.60853269548991,0.971413771954541,-0.440842674634451,1.73634414541677,1.88838188009619,2.04622218781087,2.15656703937836,0.65806440592888,3.09291444269571,5.77140295932625,1.76821378278688
0.817753438632576,0.821944260960198,1.7144790068499,2.77402953943304,2.76155935923437,-0.389615618039173,-2.27846087072907,-5.23013128563931,-1.70342487326642,-1.17941816183783,-1.0597343231161,-2.25830767151493,-1.1353614893146,-0.351013336806045,3.05583346776546,-1.12432594160181,-2.05403726136886,-0.00242097537444763,-2.30430991144113,0.984217966462002,-1.38593323918144,-2.91077715967181,-2.71123738836611,-3.08050965052135
-0.73598676439291,-0.576889131604982,-3.35761943474643,-1.70486505798969,-0.805173919704277,-1.15022029391338,-3.44651124656805,-1.04560093950108,-1.0206043430989,-1.33685433065364,-1.62970812699519,-1.0639716881979,0.88895955618685,1.73171017145622,0.77265833921263,-0.754655097592549,-0.656949242023044,-0.297431084757546,0.481582589898329,0.947177444159444,-1.44880455454578,2.08331278982539,-0.7328292161337,-0.707052205011779
-0.893855714419349,-0.271078237681604,-0.876596723511251,3.36447284505432,1.7063761984078,0.0135391692689835,2.80461591627709,2.48090474244149,1.01498854768117,2.4045933519504,1.26523243117384,2.95175036753041,2.54598962074299,4.69636980279682,1.9775587446252,2.27720903692021,3.76044432500271,0.8086229991267,0.502267263910826,3.0644780774939,3.76984620320976,3.8961934551474,2.07729768195285,3.03908633632683
0.809073994370223,1.28948170406114,-0.642615114639469,1.93079038231707,2.67819843244277,0.910433062818332,2.84729316744377,3.06502442200201,2.86098616142825,1.51189748848455,2.40645837730811,-0.262309976355915,-1.30224894014519,-2.91566313531503,-1.87958922833043,-1.22048362978137,-0.66289921127121,1.09155423624639,-2.16763937639232,-2.19507151587421,-1.14687875360245,2.90387299648161,1.07038066396205,2.64276881484283
0.137634456418806,-0.482019018659307,-0.880390601215406,3.18922838275468,2.13942878146133,1.16369058608011,1.22855159062483,1.62530518985284,0.854950973249324,2.01625836633706,2.24471738092616,-1.52572356326568,3.5375441462293,3.80387461818017,1.4720592391101,-0.831323912787294,-0.699302342620499,1.19764546004233,1.04694513957795,3.68568266035216,1.43559456431524,1.36511516409244,0.83116055677555,2.05347275824309
0.542079367848418,1.37616353243404,-0.042982999636705,2.25483448198198,0.430117815293158,1.06326197724655,3.07588499199718,2.64574720469923,0.855156667031523,2.65499480431393,4.22156142724606,3.91348510342319,0.923620467377248,0.461554503999841,1.0562829793714,-3.69423239330845,-3.17245350480198,-2.86285360924361,1.61806575264407,2.00716068711415,2.06617997308373,2.14587983096604,1.96304059930815,0.893082956710101
0.388321128611707,0.904346925740197,1.83693252471382,2.62432212584467,2.47617816837405,2.57444678635213,2.20913486479856,1.89048046130109,1.85422617759849,1.71151093794824,5.08329422603109,1.87045848744364,5.18428007953732,2.72101789321098,3.75065396254039,5.56868735747221,5.19672704610923,2.37192689492443,2.21120910967432,2.89922033567758,1.9817940665719,2.89376895763673,2.33255130297357,2.90859696292796
1.33955482343983,0.943011075033739,1.57773753853794,1.17226046448918,2.10709111530837,2.26224769938172,1.6861367565012,2.41823059271638,2.31559083011523,-1.65200882658855,-0.299983681240069,-0.314678424852865,1.98686521068435,0.413000730476575,-0.804890482808939,-0.528679743227519,0.466486145625518,-0.208708866521113,0.919131597774658,-0.959092115748974,1.34457996974601,-1.9099051072001,-1.66405792894103,0.413437105546787
-0.223437015722435,0.771709254223214,0.397452101874636,1.98981626572252,1.86790299200727,4.0378172630442,0.603084147962389,-0.682026427255439,-3.71619823151172,-0.495856565955364,-1.56666613297401,-0.855046135148834,-3.24932984893365,-3.69114515650307,-1.27283883365366,-5.19399013470702,-3.46838667600202,-4.04777190291568,-3.87311008241244,-1.31054076353711,-1.7258009360433,-2.492302329228,-2.7750603504709,-0.942604382146327
1.91983083626298,0.12426928711032,-0.629923473075226,2.76220954568063,2.03639293906969,2.15177120430708,5.42768069160409,5.16085470967319,2.51450960870219,5.00274506336129,4.27760760234321,1.83920526558143,1.533921422627,2.88004974743104,1.66808194814135,4.41104586341231,4.0603466104895,1.69043194954988,5.86761945589403,4.93843633914104,3.74563271044525,5.29716355074889,5.34089846239869,3.85493291370635
1.06954418290248,-0.276883235196721,0.765097376268683,-0.210861407429979,2.52635017734472,1.07762297894492,-0.818481930561219,0.419218951436633,0.584444007288108,2.33090762512403,2.06718318462559,2.95858563402878,-1.50893711421803,1.20709203414023,0.16357236227571,-0.00158251354506533,0.169470774086329,-0.231471125581232,0.656653442998537,1.7408910911886,0.393668946421801,0.134615375124201,-0.203753103363183,-0.698474956283177
2.13089101583002,3.91711152866489,0.650968049806243,-1.30899614019973,-5.11091935793784,-2.18468626612284,-2.21702331697798,-1.24763159113175,-0.846530966406856,-3.75801445475628,-5.38343268322458,-3.34205301903707,-0.568733837671465,-1.98032400420496,0.0544168469290653,-0.935046210401672,-1.46126408870597,0.226492797026654,-3.21228507967881,-4.68025373012259,-1.91506920461085,-2.59166616578606,-0.80972786371238,-3.48939121305459
-0.713417205978848,1.2345595634949,-1.64033461293123,1.59141757888215,5.27868613574065,2.39690320426928,2.65195727532464,1.5777790372986,2.55194872287106,4.4110922605631,2.91843999047898,3.12092801843626,2.56441079774323,-1.25578624739763,-0.170080428947166,-1.8450637629059,-1.72475619519485,-0.475291906496159,4.25629664665573,3.06912090040843,2.95997213225237,1.98493585107423,1.32112127710951,0.694061631561556
1.17778777121062,1.63743246950924,-0.614534842026183,-2.11115556653969,-5.65739877398723,-2.1982058017454,-4.26361831781059,-3.8019752659383,-3.2375361193861,-1.79848990142029,-0.158016395745583,2.43807923763195,-0.949484504281303,-0.757683140649935,-0.265787647881157,0.470553621924921,0.445928664366693,1.35571881063296,1.24600676945552,-1.04916967096272,0.613874716919535,-2.46982915718216,0.493802762748429,-2.33792385474423
1.86089628367148,2.25063485386631,1.27806705311168,0.14924897215194,-1.74439148951487,-0.775337736215732,-2.14927712541727,-0.966681789888461,-0.613412789246143,-2.13977714427156,-1.63827784628221,-0.217253934207223,-1.46103012386184,-2.21370667617089,-1.18169361864123,0.176798504880676,-0.602084178675858,3.31019230853089,1.84975633311338,2.27196450410832,1.77527341783484,0.735972439885176,0.805769677276309,1.85154903652861
-1.37912283692557,-3.87792847512627,-1.45726121039498,1.16127322430857,-0.752552766746517,0.963203931930372,-1.30228203477612,-1.38992571903729,1.30723079220463,-0.412919440346279,-0.908545364607414,-1.46153079307918,4.17440465933922,1.25288635614837,1.58261455360962,-0.758720982910328,-1.81441646807026,-1.53887483587419,2.17354607785286,0.540199704350906,3.01461900321679,3.74476083713846,1.66296154502502,3.00129862552664
-2.41831507537198,-3.17919805522804,-1.9402580481654,-2.11160592154874,-0.29341755838087,0.0148653016550198,-4.66525556069844,-4.10143343753789,-2.6017897828322,-1.1908889006467,-1.08762878575516,-1.16407154521636,-2.48215830882254,-0.845716227130933,-1.78371693872691,-3.17425712631944,-6.2728453638929,-3.27572555924164,-5.24899155957541,-4.64402213936386,-4.07981783135799,-4.70166135307261,-3.10058812186496,-3.14303951220368
2.90852381857021,2.48642873280089,2.30144753765445,3.94350235576776,2.85377661337769,0.851890067767733,2.3627618514565,2.60278845358866,1.87928213496416,4.97455794461149,5.44531624182584,3.25901125162075,2.02237702526082,1.67405267135255,1.52144894703945,1.22566755416641,2.71274971039497,0.211878635644191,3.61416492669326,3.34994601815405,2.55418639075852,5.56893526777919,4.37150835235637,2.48422004689718
2.56192847708863,3.88062198990272,1.33855691946002,-0.402729923769666,-0.788573745597946,0.245034279850902,0.255366635792849,1.2490879124122,-0.943227996679266,-2.27131994084557,1.03275290043333,-1.48797898411597,-4.60613309920496,-2.68605041259159,-2.55551755266334,0.980094548304082,-1.48420838784678,1.97718645845325,-0.132201421537389,0.715423853248545,0.100659372144183,-0.0907681607354615,-0.664539852941216,0.816814404217797
-0.160383302345749,1.31253456380553,0.200233566499792,-2.16846822087062,-3.19224587486344,-0.521827994647936,-0.92762641793259,-2.36882849654353,-1.62623858282044,-1.71865298592269,-2.40884435044086,-0.245553610509099,1.68483714031508,2.22251593688839,1.46128993981621,-0.230345218656633,3.14294403661826,0.662395387359895,1.48615499719227,0.027714560461464,-0.618704003492211,0.345305340110068,2.0530768768838,1.79199447584777
-0.623008076089313,-2.66839933049122,-1.28367124934862,-4.77245606143815,-2.52280259736197,-2.30520127811854,-2.30664996259108,-3.11846602522884,-1.87059170548992,-4.95649667289969,-3.67962280635658,-2.39243744658243,-1.59572668566913,-2.75697478865499,-3.29425637857379,-1.31136650509693,-0.312199605888911,1.0493476791958,-2.1811676126809,-4.03373515074872,-1.14575755432513,-1.5838042283381,-0.755787517164441,-1.49676819081139
1.40629015965877,2.20749549266581,2.79996777164793,1.62118842385516,2.70052560932628,1.99234999901258,2.18034259050586,4.20240786635897,1.1238958592247,3.26368802656399,2.2922450204397,-0.548726622645832,1.59127455622028,1.13370826566968,1.17570215003488,1.87511301290561,0.605585465630573,2.47629002841947,5.16274826433825,2.82038303100673,2.90424075018688,4.19112242202032,3.27128927447912,1.62640703230591
